 % norm. \psi_{pol},  norm. \psi_{tor},  -\kappa_e,  -\kappa_i, M_{t,e} / R,   M_{t,i} / R,  B * \rho_{L,e}, B * \rho_{L,i}, \Omega_t,  n_e, T_e/e_e,  T_i/e_i,  d\log(n_e)/ds,  d\log(T_e)/ds,  d\log(T_i)/ds
  0.27200862008703552       0.16258208368526539       -5.3352700535510111E-006  -1.0229818606765820E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37295.976562500000        30119786235807.398       -10.480515136718751        7.4975000000000005      -0.92557226456167729       -3.0068906876328896       -1.7017415182435702     
  0.27305985918934539       0.16328061300009722       -5.3536999385639415E-006  -1.0246944940020880E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37238.414062500000        30100316083902.742       -10.458558756510417        7.4886263020833335      -0.92599296077834958       -3.0016916690661306       -1.6887402691378690     
  0.27411312575191005       0.16398113387549529       -5.3722358779826256E-006  -1.0263960154324107E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37181.070312500000        30080790956416.695       -10.436594238281250        7.4798071289062502      -0.92635874681733421       -2.9968523771716531       -1.6762355053911495     
  0.27516841977472950       0.16468364861066220       -5.3908254236765808E-006  -1.0280885616840081E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37123.957031250000        30061219649442.281       -10.414676106770834        7.4710351562500001      -0.92677396628123832       -2.9905245365265012       -1.6638399479675494     
  0.27622574125780375       0.16538816369575216       -5.4094995834988223E-006  -1.0297699258634596E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37067.054687500000        30041591167863.227       -10.392771809895834        7.4623168945312504      -0.92733200431029195       -2.9864053988744419       -1.6513786723722876     
  0.27728509020113279       0.16609469726245152       -5.4282596493627908E-006  -1.0314416740729848E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37010.367187500000        30021909909726.035       -10.370881347656251        7.4536466471354172      -0.92757836912197678       -2.9807595333977059       -1.6391073280292603     
  0.27834646660471662       0.16680323686887277       -5.4470843911586083E-006  -1.0331029050437520E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36953.906250000000        30002184671123.734       -10.349027506510417        7.4450284830729174      -0.92787450498932356       -2.9740763465099223       -1.6270208214755020     
  0.27940987046855525       0.16751380354253342       -5.4659795615427064E-006  -1.0347546847211385E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36897.656250000000        29982404456940.043       -10.327202962239584        7.4364567057291673      -0.92842272989522756       -2.9708883041508534       -1.6150360094974381     
  0.28047530179264868       0.16822639076417545       -5.4849908960015730E-006  -1.0363955941570835E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36841.609375000000        29962569267174.965       -10.305363769531251        7.4279361979166669      -0.92891623189259498       -2.9645161777971238       -1.6029271391990914     
  0.28154276057699690       0.16894101440993836       -5.5040249848825450E-006  -1.0380264862326548E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36785.781250000000        29942681300851.750       -10.283601074218751        7.4194637044270841      -0.92930310676583072       -2.9553249152133323       -1.5911539847526579     
  0.28261224682159991       0.16965766935754800       -5.5231336153369126E-006  -1.0396473369128287E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36730.164062500000        29922742756993.660       -10.261865234375001        7.4110392252604171      -0.92963851539067233       -2.9516329814815747       -1.5794146581573107     
  0.28368376052645772       0.17037636637542164       -5.5423496457327265E-006  -1.0412580484992303E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36674.750000000000        29902753635600.695       -10.240125325520834        7.4026627604166668      -0.93012531857148417       -2.9496770807568691       -1.5681641747107640     
  0.28475730169157032       0.17109710320801241       -5.5616667258382593E-006  -1.0428596376941980E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36619.546875000000        29882707339603.082       -10.218387044270834        7.3943294270833340      -0.93060562457112561       -2.9430387612846252       -1.5566317563985275     
  0.28583287031693771       0.17181989714299561       -5.5810192779419768E-006  -1.0444500043771034E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36564.539062500000        29862610466070.594       -10.196713867187501        7.3860473632812509      -0.93082542789507139       -2.9367284080096256       -1.5449704639418618     
  0.28691046640255990       0.17254474519722862       -5.6004808927165981E-006  -1.0460309871675316E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36509.746093750000        29842467413049.734       -10.175037434895835        7.3778100585937505      -0.93141506984084488       -2.9322594180574688       -1.5340508086406992     
  0.28799008994843689       0.17327163399750134       -5.6200032943224001E-006  -1.0476020460921514E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36455.144531250000        29822258389331.215       -10.153400065104167        7.3696166992187502      -0.93188913443426280       -2.9269402170425720       -1.5229129579779870     
  0.28907174095456867       0.17400060402724193       -5.6396235899202429E-006  -1.0491630150835946E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36400.742187500000        29802007584170.836       -10.131771647135418        7.3614705403645839      -0.93214831367797168       -2.9207871772608116       -1.5118637016544798     
  0.29015541942095524       0.17473163917748025       -5.6592935704254769E-006  -1.0507144027059345E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36346.542968750000        29781699604405.812       -10.110194498697917        7.3533675130208342      -0.93256879382517077       -2.9161657413886997       -1.5008626151012836     
  0.29124112534759661       0.17546474653499899       -5.6790850912358053E-006  -1.0522552904401698E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36292.531250000000        29761343246129.168       -10.088604329427085        7.3453116861979169      -0.93306935634435029       -2.9105811888717166       -1.4901628578803940     
  0.29232885873449277       0.17619995657150866       -5.6989108026506659E-006  -1.0537871731261443E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36238.722656250000        29740925315201.367       -10.067079264322917        7.3372957356770838      -0.93363763016088541       -2.9035363174824531       -1.4795950642078006     
  0.29341868415508898       0.17693729577149497       -5.7188358958701456E-006  -1.0553086785492625E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36185.085937500000        29720454607715.434       -10.045561523437501        7.3293253580729170      -0.93396718226390485       -2.8995711771756874       -1.4690826704428779     
  0.29451040788904947       0.17767664429993602       -5.7388446891021257E-006  -1.0568212360413650E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        36131.660156250000        29699935521717.879       -10.024066569010417        7.3213956705729171      -0.93441187990769969       -2.8941493724046929       -1.4585468799209678     
